society,RT @Medyascopetv: 15 dakika sonra (21.30) @kulturistan https://t.co/gNlBv3oRFd
society,"RT @zinderud: Dizinin son konuşması, bekleriz... https://t.co/xvBf6DmtbL"
society,RT @kulturistan: Akşam 21.30'da yayındayız #1Mayıs https://t.co/smBaY7eUbI
society,"RT @iuefkon: Edebiyat Fakültesi Konferansları 6'da Prof. Dr. İsmail COŞKUN'dan ""Akademi ve Siyaset"" konusunu dinleyeceğiz. 

9 Mayıs Salı /…"
society,RT @kulturistan: .@kyildirim34 @Medyascopetv @terraincognitae Emek tarihi üzerine çalışan hocamızın doktora Tezi @iletisimyayin dan 2013'de…
society,RT @kulturistan: 50.Programımız Dr. @kyildirim34 ile Osmanlıda İşçiler başlığıyla 1 Mayıs Pazartesi akşamı özel bir yayınla @Medyascopetv d…
society,RT @alizaferus: 2014-5 yılında İngiltere'de eğitim alan 437000 uluslararası öğrencinin ekonomiye katkısı 25.8£ (118 milyar TL). https://t.c…
society,"RT @aytunbilgin: Dünya enerji üretimi:
Çok ilginç.
Sanayi devriminin üzerinden 100 yıldan fazla zaman geçti ve hala kömüre bağlıyız http://…"
society,"RT @aytunbilgin: Sanayi devrimi
Kömür.
Ve enerji için 
""herşeyin mübah""
olduğu günlerin başlangıcı.. https://t.co/IiGHPg6GVJ"
society,"RT @aytunbilgin: Az bilinir ama ;
Sanayi devriminden beri dünyanın enerji kaynağı hala  kömür.
Ucuz iş gücü hala çocuklardır. https://t.co/…"
society,RT @dunyayiokumak: @acikradyo bu salı dünyayı okumak: yazarlar ve ilhamları programının konuğu Fatmagül Berktay. #FatmagülBerktay ile kitap…
society,RT @iusosyolojikent: Türkiye'nin en mutlu insanları Sinop'ta https://t.co/wCvqf5tIN2
society,RT @istanbulKAGEM: Son 2 Gün !! 2-3 Mayıs tarihlerinde devam edecek etkinliğimizde Erasmus öğrencileri deneyimlerini paylaşacak siz... http…
society,"RT @iuekolojikulubu: 30417
Slow city gezimizin Göynük safhasındayiz!

@iusehirvetoplum @iusosyolojiklb https://t.co/wjW63PNRAE"
society,"RT @AnlGven6: @iuekolojikulubu @iuefsosyoloji @iusosyolojiklb @iusehirvetoplum Neden "" sakin kent "" terimini kullanmıyorsunuz?"
society,"RT @Adiguzel_Yusuf: İstanbul Sosyoloji
Ekoloji Klübü 
Slow City gezisi için Taraklı'da. https://t.co/9BVUkGpG5e"
society,"RT @f_zehrayildirim: 30417
#sosyolojigüncesi
Cümbür cemaat yollardayiz! 
#slowcity @iuekolojikulubu https://t.co/tuXYEjNZZk"
society,"RT @handaninciMSGSU: Muhittin Bayram: ""İstanbul, bilgi paylaşırken cimri davranmamak gerektiğini öğretti bana."" https://t.co/LlTbn4WRxK"
society,"RT @iuekolojikulubu: 30417 🍃
Slow city gezimize Taraklı ile başlıyoruz! 
@iusosyolojiklb @iusehirvetoplum @iuefsosyoloji https://t.co/YZK5y…"
society,"RT @dolgwol: Latince ve Yunanca öğrenmek isteyenler için kitaplar;çoğu İspanyolca ve İtalyanca ama arada İngilizce, Almanca ve Fransızca ki…"
society,"RT @SururiSadi: ""Eski şiirimiz için yapılan ithamlardan biri de onun beşerî olmamasıdır.""
Tanpınar, ""Eski Şiir"""
society,10 Mayıs Çarşamba. Ayfer Tunç v Handan İnci @iuefsosyoloji Sosyoloji Günlerinde
society,Bir yazar bir bilim insanı. Ayfer Tunç - Handan İnci. Söyleşmişler. Türkiye'de en iyi söyleşi örneklerinden biri: https://t.co/HJdbiy82go
society,"RT @iuefsosyoloji: Hamza Kurtkapan ""Kentleşme Sürecinde Yaşlılık ve Yerel Yönetim Uygulamaları:İstanbul Örneği"" başlıklı tezini savunarak D…"
society,"RT @iuefogrenci: Kongre fotoğraflarına aşağıdaki linkler üzerinden erişebilirsiniz. (Devamı eklenecektir)
https://t.co/FiCWRWAWnP …

https:…"
society,RT @MohammadRiza16: @iuefsosyoloji Kaçırmayın ama!
society,RT @gonulluolist: Gönüllü Akademimizin son atölyesini gerçekleştirdik. Darısı güz dönemine 🤗😉 #gönüllüakademisi https://t.co/hVgJ82wnTu
society,RT @gurkan_ergin: Bizansçıların ilgisini çekebilecek ücretsiz e-kitaplar: https://t.co/GUraeG0OSc https://t.co/mSZgqsnIlH
society,RT @gonulluolist: Baltalimanı sosyal tesislerinde yaptığımız atölyemize kısa bir yemek arası verdik 🎈🎈 https://t.co/vJdsixlbOp
society,"RT @sezgintokgoz: İstanbul'da yaşayıpta ne yapsam diye düşünüyorsanız güzel bir tavsiye 😏
Bende bu güzergahı deneyip tekrar göreyim eserler…"
society,RT @EmreCanDoan6: @iuefsosyoloji Saat kaçta? Nerede? Handan hoca varken gelmemek olmaz :)
society,"@EmreCanDoan6 10 Mayıs Çarşamba saat: 15.15 Edebiyat Fakültesi, Amfi 5"
society,"@zazies_ Bekliyoruz
:)"
society,@SahafMuratUncu Murat Bey bekliyoruz
society,"RT @SahafMuratUncu: Güzel ""konuşmalar"" olacağı kesin. https://t.co/TNdORUdm8K"
society,RT @zazies_: Aldık ✔✔✔ https://t.co/yOxm4jECA6
society,"Sosyoloji Günleri
10 Mayıs Çarşamba
@iuefsosyoloji Edebiyat v Sosyolojiyi konuşmaya devam ediyor:

Ayfer TUNÇ
Handan İNCİ
İsmail COŞKUN"
society,"9 Mayıs Salı.
Edebiyat Fakültesi Konferansları'nda
""Akademi ve Siyaset"" konuşulacak.
Notumuzu alalım"
society,RT @gonulluolist: İstanbul Üniversitesi&amp;Kızılay işbirliğiyle düzenlenen #kızılayfest ile 3 günde toplam 1720 ünite kan bağışı toplandı. Her…
society,RT @gonulluolist: .@istanbuledutr @TurkKizilayi @iuefsosyoloji @drkerem @RektorMahmutAk @Adiguzel_Yusuf @mgulluoglu @iuefogrenci @IU_STK_Yo…
society,RT @iuefogrenci: Dekanımız Hayati DEVELİ kongremizin kapanış konuşmasını yapıyor. 😭😭 https://t.co/7ya3I09wlV
society,"RT @gonulluolist: Bugünkü bağışçılarımız arasında Edebiyat Fakültesi Dekanımız Sn. Prof. Dr. Hayati Develi vardı!
#Kanvercanver 
@HayatiDev…"
society,RT @gonulluolist: Gönüllü Ol Istanbul Gönüllü Ekibi Iş Başında!!! https://t.co/mUZNaOnjtz
society,"Hamza Kurtkapan ""Kentleşme Sürecinde Yaşlılık ve Yerel Yönetim Uygulamaları:İstanbul Örneği"" başlıklı tezini savuna… https://t.co/Qcj9QqAQlO"
society,RT @iuekolojikulubu: Bisiklet Etkinliğimiz ile yaza başlangıç yapmaya ne dersiniz?? Bekliyoruz.. 😍🎈🚲🌸 #iuekolojikulubu
society,"RT @alaoguz: Pinhan yayınları Durkheim'in Saint Simon düşüncesi üzerine tartışmalarını Türkçeye çevirmiş. İyi iş.

https://t.co/ZdnyPCUfyI"
society,"@brambiko @terraincognitae Özür, düzeltildi"
society,"A Şenel,Ümit Hassan,Mete Tunçay v Cemil Oktay eski uygarlıklardan Mezopotamya'ya, Bizanstan Osmanlı'ya siyasal düşüncenin izini sürdüler"
society,RT @toplumsaglik: ’Türkiye Alışveriş Merkezi Tüketici Algı Araştırması’ açıklandı https://t.co/ZCM5sa70pu
society,"@iuefogrenci Fakülte'ye tüm katmanlarıyla malolan güzel bir etkinliği gerçekleştiriyor Genç, güzel v iyi iş çıkarıy… https://t.co/mv9OZrFQtu"
society,"RT @eliffbayram: Bu oturumu tarih yazsın: 4 farklı disiplinin öğrencileri @dcigdem moderatörlüğünde bir arada, sahnedeler! 💕💕 https://t.co/…"
society,Çarşamba Toplantıları dinleyicilerin katkı ve sorularıyla devam ediyor. https://t.co/TL73WXDPAp
society,"RT @iuefogrenci: Sosyoloji bölümünden Gamze İPEK Fanatizm ile Birlikte ""Ferdi Ben'in Kayboluşu:İçinize Derin Bir Özgürlük Çekin!"" konulu ko…"
society,Prof. Dr. Fatmagül Berktay Türkiye'de Siyasal Düşünce Tarihçiliği üzerine konuşuyor. https://t.co/jz5BxpItQl
society,"RT @NufusBilim: Ölüm Nedeni İstatistikleri, 2016 https://t.co/mxtJ5Pk1aL @tuikbilgi"
society,RT @NufusBilim: Türkiye’de çocuk nüfusu azaldı https://t.co/xs43Y0oaqA via @stargazete
society,"RT @gonulluolist: Edebiyat Fakültesi Dekanımız Sn Prof.Dr. Hayati Develi Beyazıt Meydanında Kızılay çadırımızı ziyaret etti.
#kanvercanver…"
society,RT @VeritasDizisi: Çarşamba Toplantılarında bugün saat 17.00'da Prof. Dr. Fatmagül Berktay'ı dinliyoruz. https://t.co/W1IWwb1Ic9
society,RT @sucbilimi: Plan yapanlar için: Balkan Kriminoloji kursunun tarihi 2-6 Ekim'den 23-27 Ekim'e ertelenmiştir. Ödev teslim tarihi değişmedi…
society,RT @iuefogrenci: Sosyoloji bölümünden Güven GÜRLER konuşmasını yapıyor. https://t.co/dWETM8yCay
society,RT @iuefogrenci: 3. oturum Prof. Dr. Çiğdem DÜRÜŞKEN'in konuşmasıyla başlıyor. https://t.co/vCjACpglAp
society,RT @iuefogrenci: Fakülte temsilcimiz Elif BAYRAM 3. Oturumun açılış konuşmasını yapıyor. https://t.co/NWKPAc8YtY
society,"Bugün.
Bekliyoruz.
16.30 çay kahve ikram.
17. 00 konferans: https://t.co/fzcGFbI2kb"
society,"RT @iuefogrenci: Sn Dekanımız Prof. Dr. Hayati DEVELİ, açılış konuşmasını yapıyor. https://t.co/2Kw0DN15eD"
society,RT @HayatiDeveli: Sinema ve Toplum konulu Öğrenci Kongremiz başladı. Hâlâ yetişebilirsiniz :) @istanbuledutr @iuefogrenci https://t.co/SMVP…
society,RT @iuefkon: Sinema ve Toplum kongresi başladı. https://t.co/5nlIAcPUNu
society,"RT @iuefogrenci: Sosyoloji Bölümü'nden Yaren ÇIÇEK, Karşı Kıyı başlığıyla kürsüde! https://t.co/jnCJqcDyOu"
society,"RT @kocak_a: Selçuk Sosyoloji Günlerinde kıymetli hocam Prof.Dr. Kurtuluş Kayalı, Türkiye fotoğrafını edebi metinler üzerinden anlatıyor@Se…"
society,RT @gonulluolist: Gönüllü akademisi hem sahada hem eğitimde. Son stk ziyaretimizi TEGV'e gerçekleştirdik. Şimdi hemen sahaya geçiyoruz 🤗 #K…
society,"RT @gonulluolist: Avcılar Kampüs full kapasite kan topluyor.. Bilinçli öğrencilerimize teşekkür ediyor, herkesi bekliyoruz 🎈🎈 https://t.co/…"
society,RT @iuefogrenci: Prof. Dr. Çiğdem DÜRÜŞKEN'in moderatörlüğünde 3. oturum saat 14.00'te başlıyor! https://t.co/VKHvqLcABC
society,RT @Yaseminn_B: Bugün saat 17.00'de Fatmagül Berktay @iuefsosyoloji 'de. https://t.co/l0SAFmt8RJ
society,RT @SahafMuratUncu: Simurg'un Hasnun Galip Sokağındaki dükkânının er ya da geç bir araştırmaya konu olacağı kesin. Müdavimlerinin kültür ta…
society,RT @iusosyolojiklb: Temsiliciliğin yoğun emekleri I.Geleneksel Öğrenci Kongresi yarın.. 👌 https://t.co/r25D5LGScU
society,"RT @f_zehrayildirim: Duyduk duymadık demeyin! 
Heybeli'ye gelin!!! 😅🍃
@iuekolojikulubu https://t.co/LYVEAKnqBC"
society,RT @alimahmudc: Meraklısına duyurulur. Yarın orada olacağız. https://t.co/1hfNZ48yxN
society,"RT @f_zehrayildirim: Duygulu paylaşımlar...

""Bir bina, bina olmanın ötesine nasıl geçer""in somut temsilisin darûlfünun!

 Gerçekten ""iyi k…"
society,@ylcinertan Bekliyoruz
society,RT @alionen16: ALES başvurusunu kaçıranlar varsa 27 Nisan'da tek günlük başvuru imkanı tanınacakmış. Duyanlar duymayanlara duyursun inşalla…
society,16.30 çay kahve ikram 17.00 konferans
society,"Yarın @iuefsosyoloji Fatmagül Berktay Hocayı konuk ediyor.
Siyasal Düşünce Tarihçiliği v bir akademik deneyimin öyk… https://t.co/DKbjr8hD43"
society,"Özge Doruk.
Sosyoloji v Latin Dili.
Çift anadal.
Cahit Tanyol, Datulfünun v Fakülte üzerine Navisalvia'dan anekdot… https://t.co/oKPDqm8epu"
society,RT @Adiguzel_Yusuf: Rektörümüz Sn. Mahmut Ak ve Genel sekreterimiz Sn. Metin Küçük kan vererek kampanyaya destek oldu. https://t.co/yT4Tyhz…
society,RT @SelvetIsparta: Muhteşem bir etkinlik. İlgilenenlere... https://t.co/bsb5Cg7dXa
society,RT @gonulluolist: Kan ver Hayat Kurtar kampanyamıza Rektörümüz Sn. Mahmut Ak kan vererek destekledi. Bütün öğrencilerimizi de bekleriz..🤗#k…
society,RT @terraincognitae: 1  Mayıs 21:30'da 50. Programla yayındayız. Osmanlı'da işçi hareketleri üzerine  konuğumuz dr. @kyildirim34 olacak @ku…
society,RT @IU_STK_Yonetimi: İstanbul Üniversitesi Sosyal Sorumluluk Merkezi&amp;Kızılay İşbirliği ile düzenlenen kan bağışı kampanyasına start verildi…
society,RT @gonulluolist: #Kanverhayatkurtar Avcılar'da gönüllü iü bağışçılarını bekliyoruz 🎈🎈🎈 #Gonulluolistanbul https://t.co/rZ8gs9qyhQ
society,"RT @gonulluolist: Bu 3 gün Beyazıt Meydan, Vezneciler Metro ve Avcılar Kamps'te çadırlarda sizleri bekliyorz.. Haydi İÜ'lü destek ver! http…"
society,"RT @gonulluolist: Hazırlıklarımız başladı bile!  
Sizleri bekliyoruz!
#Kanverhayatkurtar
#Gonulluolistanbul https://t.co/4oJWNxRNDb"
society,RT @gonulluolist: 3 gün içinde kan veren ve sahamızda gönüllü olan şanslı bazı arkadaşlarımız Pegasus'tan uçak bileti kazanacak.. 🎈✈️ https…
society,RT @iuefogrenci: Latin Dili ve Edebiyatı'nda bugün! https://t.co/Q1ngYIe2da
society,RT @IU_GOC_YLisans: 2017'de Avrupa'ya ulaşmaya çalışan 1089 mülteci Akdeniz'de hayatını kaybetti. https://t.co/gf77d12Czw
society,RT @iuefogrenci: Cuma günü program sonunda aralarinda Amerikan Kült.ve Edb.''den Yağmur KARA'nın bulunduğu @bkmmutfakDTL Sahne Kadının! eki…
society,RT @gonulluolist: Bugünkü dersimizin de sonuna geldik.. 🎈 Haftaya akademinin proje tesliminden önce son haftası.. https://t.co/NgzmyNq5fW
society,RT @kulturistan: .@terraincognitae @Ekremisin @SonGulyabani @istanbuldabalik @Seda_Ozen @haksakal34 @zen_saadet @gezgin_ismail @jeandpardai…
society,"@helinyasak :)
Arada şaşırtalım"
society,RT @IU_STK_Yonetimi: Alkış 👏 https://t.co/MKfd5S4cLr
society,İstanbul Sosyoloji İstanbul Üniversitesin'de Gönüllülük Rüzgarı estirdi. @gonulluolist akademi daha ilk mezunlarını… https://t.co/mCWaI5v5I6
society,İstanbul Sosyoloji Hacettepe Nüfus Etütleri Enstitüsüne konuk oluyor. Murat Şentürk @muratsenturke Hoca 3 Mayıs Ank… https://t.co/4OkoleOyLr
society,"RT @iuekolojikulubu: Çarşambadan cuma gününe kadar yazılı yerlerde olacak kızılay çadırlarını ziyaret edelim, kan bağışı yapalım! #Gonulluo…"
society,"27 Mart Perşembe.
Saat: 17.00
Amfi 2
Çarşamba Toplantılarında Fatmagül Berktay Hocayı dinliyoruz: https://t.co/94awfwMHxz"
society,"Yarın Navisalvia Günü.
Latin Dilindeyiz! https://t.co/FefwOeBInJ"
society,"RT @iusosyolojikent: Yeşil türbe (Çelebi Mehmet, 15.y.y.), sosyal kültürel merkez olarak yapılmış olan Yeşil Camii ve 1.Murat Hüdavendigar…"
society,"RT @f_zehrayildirim: 25417
#sosyolojigüncesi
#mekansosyolojisi 
Çok keyifli bir dersti! 🍃
KüçükPazar... https://t.co/9a17qYMsF5"
society,RT @iusosyolojikent: Hamza bey Camii (15.y.y.) ve 2014 yılında Unesco Dünya Mirası listesine giren Muradiye Külliyesi. https://t.co/YnlPwic…
society,"RT @f_zehrayildirim: 25417
#sosyolojigüncesi
#mekansosyolojisi
Buradan 3. sınıf olan arkadaşlarıma sesleniyorummm.
Seneye bu dersi mutlaka…"
society,RT @gonulluolist: Uluslararası Mavi Hilal Derneği'nden de misafirimiz var.. Gökhan Fidan bizlere tecrübelerinden bahsediyor 🤗 https://t.co/…
society,"RT @Tubitak: 1. Ulusal Bulut Bilişim ve Büyük Veri Sempozyumu, 19-20 Ekim 2017 tarihleri arasında Antalya'da düzenlenecektir! https://t.co/…"
society,RT @iusosyolojikent: Hafta sonu MSGSÜ Kentsel Tasarım YL Programı’yla ortak etkinliğimizde Cengiz Bektaş ile Bursa’daydık. https://t.co/9ZM…
society,"RT @iusosyolojikent: İznik Ayasofya Orhan Camii, Nilüfer Hatun İmareti ve Osmanlı topraklarında yapılmış ilk medrese olan Süleyman Paşa Med…"
society,RT @gonulluolist: Dersimiz arkadaşlarımızın kendi projeleriyle ilgili soruları Simay Kardeş'e yöneltmeleriyle devam ediyor.. 🎈 https://t.co…
society,"RT @iusosyolojikent: Tipik Osmanlı camisinin öncülü Yeşil Camii, çok sayıda yenilemeye uğramış olan Bursa Ulu Camii ve Koza Han. (II. Bayez…"
society,"RT @iuefogrenci: 2/1. Oturum Bşk.: Prof. Dr. Ali Şükrü ÇORUK
Konuşmacılar
Burak KOÇ - @iutudeb 
Hacer SELÇUK - @iutudeb 
Sevim GÜLDÜRMEZ -…"
society,"RT @iuefogrenci: 2/3.Oturum Bşk: Arş.Gör.Dilara KARAKAŞ

Rukiye KORKMAZ-Klasik Arkeoloji
Süheyla KARATAŞ-@iutudeb 
Cansu ARSLANOĞLU, Gamze…"
society,"RT @iuefogrenci: 2/4. Oturum Bşk: Yiğit OZAR

İlayda TÜRKEL-Klasik Arkeoloji
Gizem ERTEN- Tşnblr Kült. Varl. Kor. ve On.
Tutku TUNCALI YAMA…"
society,"RT @iuefogrenci: 2/2. Oturum Bşk.: Arş. Gör. Yakup AZAK
Konuşmacılar
Selsu SABUR - Felsefe
Çağla ANILMIŞ - Türk Dili ve Edb.
Pınar AKOĞUL -…"
society,RT @HayatiDeveli: Teoman Duralı hocaya saygı toplantısı için bir aradayız. @iuefkon  @istanbuledutr https://t.co/ZkMHJn72XK
society,"RT @iuefogrenci: 1/4.Oturum Bşk.: Arş. Gör. Atacan ŞİMŞEK
Konuşmacılar
Büşra ÜNAL - Türk Dili ve Edb.
C.Nihan TURHAN - Sosyoloji
Gamze İPEK…"
society,"RT @iuefogrenci: 1/1Oturum Bşk:Prof.Dr.İsmail COŞKUN
Konuşmacılar
Doğa Su AKYÜZ-KoreDiliveEdb.
Yaren ÇİÇEK-Sosyoloji
H.Ulaş VURAL-Coğrafya…"
society,"RT @iuefogrenci: 1/2.Oturum Bşk.: Arş. Gör. Göksenin ABDAL
Konuşmacılar
Gressa İ. BALCI-@iu_dilbilim 
Enise ERYILMAZ- Alm.Müt.Terc.
Tuğçe Ö…"
society,"RT @iuefogrenci: 1/3. Oturum Bşk:Prof.Dr.Çiğdem DÜRÜŞKEN

M.Said GÜÇLÜ-TDE
Bahadır SÖYLEMEZ-Felsefe
Güven GÜRLER-Sosyoloji
Mert AYSOYSAL-Es…"
society,RT @gonulluolist: Tüm gün stantlarımız fakültelerde açık olacak.. Hepinizi bekliyoruz 🎈Vefa standımız da sizi bekliyor.. :) #KanVer https:/…
society,"RT @IUFelsefe: Prof. Dr. @HayatiDeveli, Prof. Dr. Teoman Duralı'ya plaket takdim etti. https://t.co/gzhKbUc7ps"
society,RT @IUFelsefe: Prof. Dr. @CengizCKMK konuşmasını yapıyor. https://t.co/5WJEUwSh5m
society,RT @OzgurArun: @IUSosyolojiAras @iuefsosyoloji @muratsenturke @Hacettepe1967 Bu araştırma son yıllardaki  önemli çalışmalardan birisi. Kaçı…
society,RT @IUFelsefe: Üstad Filozof Prof. Dr. Teoman Duralı'ya Saygı Toplantısı başladı. https://t.co/rN2dQQxHR0
society,"RT @IUFelsefe: Edebiyat Fakültesi Dekanı Prof. Dr. @HayatiDeveli'nin açış konuşmasından sonra, Prof. Dr. Ayhan Bıçak konuşmasını yaptı. htt…"
society,RT @iusosyolojiklb: Şimdi sizlerle biraz eğleneceğiz. BEFORE/AFTER 😎 https://t.co/20IbvnjVdq
society,RT @iuefogrenci: Kongreye çok az kaldı! https://t.co/srVMaCZFj6
society,RT @IUSosyolojiAras: Mdr. Yrd. @muratsenturke gelecek hafta @Hacettepe1967 Nüfus Etüdleri Enstitüsünde İstanbul'da Yaşlıların Mevcut Durumu…
society,RT @gonulluolist: Edebiyat Fakültesi'ndeki standımıza da uğrayıp KızılayFest hakkında bilgi alabilirsiniz  :)) #KanVerHayatKurtar https://t…
society,RT @iuefogrenci: İÜEF'te ilk kez disiplinler arası olarak gerçekleştireceğimiz Sinema ve Toplum Öğrenci Kongresi'nin oturum programını ince…
society,RT @littlemontree: Düzenleyicisinden katılımcısına büyük emek verdiler. Gönüllüler el ele verince asla unutulmayacak deneyimler elde edilir…
society,RT @gonulluolist: KızılayFest için HAYEF'te de stant açtık.. Hala hiçbir standımıza uğramadınız mı?? #YardımSevenOl https://t.co/G7f9tecqhC
society,"RT @gonulluolist: Bugün de stantlarımızı kurduk, bekleriz.. 🎈 Hukuk ve İktisat standı yan yana.. 🎈#KanVerHayatKurtar https://t.co/hvmMXdWca0"
society,RT @mehtapdem: @istanbuledutr Etnomüzikoloji ve Folklor Anabilim Dalı Nisan ayının son etkinliği #türkhalkmüziğinde #yorum teması. Bekleriz…
society,RT @SelcukSosyoloji: Ölümünün 34.yılında Prof. Dr. Erol Güngör hocayı rahmet ve minnetle anıyoruz.
society,"RT @uzomeze: Bu sabah Midilli açıklarında mülteci teknesi battı.12ölü,11 kayıp
Moria kampında açlık grevi devam ediyor
Biz de yaşadığımıza…"
society,"RT @VeritasDizisi: 25 Nisan: Üstad Filozof Teoman Duralı'ya Saygı
26 Nisan: Navisalvia
27 Nisan: Türkiye’de Siyasal Düşünce Tarihçiliği
Bek…"
society,"RT @gonulluolist: Stantlarımızı bugünlük kapattık.. Ama yarın sabahtan itibaren yine aynı fakültelerde olacağız, bekleriz.. 🎈 #KanVer https…"
society,"Nisan'da Edebiyat Fakültesi.
Latin Dili, Felsefe, Sosyoloji.
Üç gün üçü bir arada.
Kaçırılacak gibi değil! https://t.co/Y5bxyniR4n"
society,"RT @iusosyolojiklb: Zeliha İlhan Doymuş ile İşin Delisi II başladı, Trt yaşlılık ve yapımcılık hakkında konuşuyoruz 🖐 https://t.co/q1APAVu2…"
society,RT @iuefogrenci: Program başlamak üzere! https://t.co/SatOkLDyBX
society,"RT @melekkirtil: Kıymetini bilmek lazım şu güzelliğin, zerafetin ve tarihin. https://t.co/koNuwFfFdj"
society,"RT @gonulluolist: Edebiyat Fakültesi hazır, ya siz?? 🎈🎈 Haydi buyrun standımıza.. 🤗 #BirKanÜçCan https://t.co/rgiDwjZInH"
society,RT @gonulluolist: KızılayFest için buyrunuz stantlarımıza.. İktisat Fakültesi'ndeki stantımızda da sizi bekliyoruz.. 🎈🎈 https://t.co/zy53fA…
society,RT @zazies_: Güzel programdi bu https://t.co/zaF4wkUtvn
society,"RT @gonulluolist: İstanbul Üni.'nin tüm fakültelerine stantlarımız yayılıyor.. Sağlık Bilimleri'nde de stant açtık, bekliyoruz 🎈 https://t.…"
society,RT @gonulluolist: HAYEF'e bir şube daha açtık..😅 Vefa'dayız.. 🎈🎈 Hala hiçbir stantımızı ziyaret etmediniz mi? #BirKanÜçCan https://t.co/43k…
society,RT @kulturistan: Bu hafta @terraincognitae yurtdışında olduğundan yayınımız yok.Haftaya 1 Mayıs ve @kyildirim34 ile Osmanlı'da işçi hareket…
society,"RT @gonulluolist: KızılayFest stantlarını kurduk, sizleri bekliyoruz.. Hukuk Fakültesi'ndeyiz.. 🎈🎈 #1Kan3Can https://t.co/xmNXy85aPc"
society,"RT @gonulluolist: KızılayFest stantlarını kurduk, sizleri bekliyoruz.. Siyasal Fakültesi'ndeyiz.. 🎈🎈#KanVerHayatKurtar https://t.co/TFTcEAY…"
society,"RT @gonulluolist: KızılayFest stantlarını kurduk, sizleri bekliyoruz.. İÜ. Avcılar Kampüsü'ndeyiz.. 🎈🎈#KanVer https://t.co/ykKno2vBaW"
society,"RT @gonulluolist: KızılayFest stantlarını kurduk, sizleri bekliyoruz.. HAYEF'deyiz.. 🎈🎈#YardımSevenOl https://t.co/A4rWc97T7F"
society,RT @toplumsaglik: Bahcesehir Uinversitesinde Suriyeli Kadin ve Cocuklarin basın temsili ve insan haklari başlikli konusma https://t.co/ijQq…
society,RT @bekirgur: Kayıt dönemindeyiz. Çocuğuna özel okul seçen velilere 5 tavsiyem var. Birincisi zincir özel okullardan kaçının! https://t.co/…
society,"RT @tuikbilgi: Konut Satış İstatistikleri, Mart 2017,Türkiye’de 2017 Mart ayında 128 923 konut satıldı
https://t.co/QybvfwsiVl"
society,"RT @iusosyolojiklb: Sevgili takipçilerimiz, bugün PAZARTESİ. https://t.co/ybodfUGSLx"
society,"RT @iusosyolojiklb: Miniğiz, minimaliz ama size yer var. Bugün derslik 332'deyiz. Gelin birlikte dinleyelim 👋 https://t.co/KZ4xIS7YU5"
society,RT @galip_tahiroglu: Türkiye'de D&amp;R mağazaları dahil 1678 adet kitapçı bulunuyor.
society,"RT @galip_tahiroglu: Basılan bu kitap adedinde
Eğitim kitapları %51,44
Kültür kitapları %39,21
Akademik kitaplar %2,1
İthal yayınlar ise 7,…"
society,"RT @galip_tahiroglu: 2016'da basılan toplam kitap adedi (ders kitabı,boyama kitabı,elifba vs.) 666.865.579"
society,"RT @galip_tahiroglu: Türkiye toplamındaki 1678 adet kitapçının;

•418'i İstanbul'da
•156'sı Ankara'da
•133'ü Bursa'da 
•83'ü İzmir'de bulun…"
society,"RT @calicojack__13: ""Sosyoloji"" ve ""tarih"" farklı çalışma alanları olarak düşünülebilir fakat ben, böyle bir görüşün hatalı olacağı kanısın…"
society,RT @calicojack__13: Sosyoloji bilgileri sürekli yenilendiği gibi biz de sosyoloji bilgilerini eleştiri ve değerlendirmemizi yenilemek zorun…
society,"RT @f_zehrayildirim: Diğer ünilerde sosyoloji okuyanlara bazen üzülüyorum.
Ne Yücel Hoca'nın derslerini alabiliyolar ne de cevval bi Hatice…"
society,"RT @iuefsosyoloji: Fakülte.
Bugün de Güzel. https://t.co/J1L2Tz02GN"
society,"RT @iuefsosyoloji: Gün sayıyoruz.
27 Nisan Perşembe! https://t.co/zUTyJHUHNn"
society,"RT @iuefsosyoloji: Öğrenci etkinliği demeyin
İyi proje güzel iş
Devamı var ama tekrarı yok
İşin Delileri @iuefsosyoloji de @iusosyolojiklb…"
society,RT @rzinnurfidan: Biomuza da bir günlüğüne şöyle yazalım: Zeynep Hanım Konağı iken ben. #23nisan https://t.co/ja1PrqT3ie
society,RT @iusosyolojiklb: Kalemi kağıdı hazırladıysak son 1 gün. Yarınki bu dolu dolu etkinliğimize hepinizi bekliyoruz. 😊 https://t.co/wHuia3NAEh
society,RT @Aysiscim: Göynümüzün çocuğu😍 https://t.co/vkGbrvG9Sz
society,Arkadaşlar Edebiyat Fakültesi'nin çocukluk fotoğrafını bulursak biz de profil resmimizi değiştireceğiz :)
society,"RT @iusosyolojiklb: Pazartesi günü televizyon, programcılık, yayın hayatı ve yaşlılık hakkında konuşacağız, çıkın çıkın gelin  📽

https://t…"
society,"Öğrenci etkinliği demeyin
İyi proje güzel iş
Devamı var ama tekrarı yok
İşin Delileri @iuefsosyoloji de… https://t.co/uGo1Xx9Rry"
society,"Gün sayıyoruz.
27 Nisan Perşembe! https://t.co/zUTyJHUHNn"
society,"Fakülte.
Bugün de Güzel. https://t.co/J1L2Tz02GN"
society,"RT @bekirgur: ABD'de 1970'lerde ünv hocalarının %56'sı kadroluyken, bu oran 2011'de %29'a düşmüş. Kadro tehdit altında! https://t.co/b0BqdI…"
