politics,"""#Kemalizm melez Kemalizm’i ne kadar taşır?"" - http://t.co/avkZNGNWCb"
politics,"""Türkiye’nin son bir yıllık siyasi takvimi sürecin somut ve hızlı adımlarla ilerlemesini engelledi."" - http://t.co/pciyFqA0tj"
politics,"""Bölgesel güçler Ortadoğu'da yeni düzeni kurma başarısızlığında sorumluluğu küresel güçlere yıkamazlar."" - http://t.co/HYBMvI8Rks"
politics,"""Sykes-Picot düzeni; bölgemiz için güçsüzleşme anlamına gelirken, Kürt siyasi hareketleri açısından..."" - http://t.co/5GfubzxSAB"
politics,"""Siyasi liderleri kalıcı kılan şey partisini bir ""siyasi hareket"" ve bir ""dava"" mücadelesine çevirebilmesidir."" - http://t.co/bClR6WIU7p"
politics,"""İsrail uluslararası kamuoyunu arkasına almışken geniş çaplı bir saldırıdan kaçınmayacaktır."" @ufukulutas - http://t.co/wU4Psa074T"
politics,'Bir siyasal hareket olarak AK Parti ve Erdoğan' @burhanduran - http://t.co/bClR6WIU7p
politics,'İsrail intikam istiyor!' @ufukulutas - http://t.co/sLATMGlDlR
politics,Demirtaş'ın adaylığıyla vesayet rejiminin 20. Yüzyıl partilerinin gösteremediği normalleşme cesareti ortaya konuldu.- http://t.co/ntU6TUf5C6
politics,"""Türkiye’de demokratik siyasete anlam veren esas dinamik..."" @hatemete - http://t.co/NB4BryDdXY"
politics,'Temsil siyaseti ve Erdoğan’ın adaylığı' @hatemete - http://t.co/NB4BryDdXY
politics,'Cumhurbaşkanlığı seçimi: Üç isim iki aday' @TahaOzhan - http://t.co/F4rWBOQiTe http://t.co/8JgBLxckNJ
politics,'Üniversite tercihlerinde neye dikkat etmeliyim?' @bekirgur - http://t.co/VviUx4YA72
politics,"""Türkiye’nin post Kemalist bir aşamaya ulaşması mümkündür. Ancak siyasal aktörlerin devletleşmemesi elzemdir."" - http://t.co/I1YSf7mDhS"
politics,"""Savunmakla yükümlü olduğu milletin adını yürekten telaffuz edemeyen ordular, ilk kurşunda dağılıyorlar."" - http://t.co/uJQFz8r5Xw"
politics,'Post Kemalizm ile neo Kemalizm arasında Cumhurbaşkanlığı seçimleri' @hakancopur1 - http://t.co/I1YSf7mDhS
politics,'Ortadoğu’nun yeni aktörleri ya da tehlikenin farkında mıyız?' @MehmetAkifOkur - http://t.co/ZqUT2RTc1O
politics,"""Bugün bölgede yaşadığımız düzensizliğin sorumluluğu bölgenin kendi aktörlerinin omuzlarında."" - http://t.co/HYBMvI8Rks"
politics,"""Hükümet çözüm sürecine yasal zemini sağladı, peki niçin böylesi bir sigorta poliçesine ihtiyaç duyuldu?"" - http://t.co/5hew26KpJ8"
politics,"""Demokratik açılım ve OSLO’nun yapamadığını çözüm süreci başardı."" - http://t.co/7wKOE2pdcQ"
politics,"""Bugün değişim imtihanını Türkiye’de bütün siyasal muhalefet yaşıyor."" - http://t.co/blveWrgVTI"
politics,"""Yasa tasarısı, çözüm sürecini, yasal günceye, demokratik meşruiyete ve siyasi bir iradeye kavuşturuyor."" - http://t.co/pciyFqA0tj"
politics,"""Kariyerist siyasetçiden İdealist siyasetçiye..."" - http://t.co/MEDQ7bNnFA"
politics,"""Yıllardır acılarına katlanmak zorunda olduğumuz ne kadar sıkıntı var ise bir şekilde Kemalizm’den mütevellit."" - http://t.co/avkZNGNWCb"
politics,"""Irak krizinin bütün Ortadoğu'yu getirip bıraktığı nokta neresi?"" @TahaOzhan - http://t.co/5GfubzxSAB"
politics,'Ortadoğu'da yeni düzeni kim kuracak?' @burhanduran - http://t.co/HYBMvI8Rks
politics,'IŞİD’in sırları: Öldürme lisansı' @ufukulutas - http://t.co/Pt2WPmMhD3
politics,'Çözüme sigorta poliçesi' @TahaOzhan - http://t.co/5hew26KpJ8
politics,'Çözüm Sürecinden stratejik ittifaka' @hatemete - http://t.co/7wKOE2pdcQ
politics,'Siyasal değişim hakkı' @fahrettinaltun - http://t.co/blveWrgVTI
politics,"""İhsanoğlu'nun siyasal davranış özellikleri büyüme ihtiyacı içinde olan Türkiye'nin ihtiyaçlarını karşılayabilir mi?""-http://t.co/zWLlpXUnUJ"
politics,"""Yapay siyasi gerginlikler finansal kriz dinamiklerini tetikleyemiyor."" @sadikunay - http://t.co/2KGLrZv5US"
politics,"""Kabul edilsin veya edilmesin, bugün cumhurbaşkanı olacak kişi siyasi partilerin adayıdır."" @nebimis - http://t.co/XLnrJI5Upk"
politics,'Türkiye'nin tercihi Irak'ın bütünlüğü' @TahaOzhan - http://t.co/5GfubzxSAB
politics,'Kemalizm melez Kemalizm’i ne kadar taşır?' @TahaOzhan - http://t.co/avkZNGNWCb
politics,'‘Dava Şuuru‘ neden önemlidir?' @fahrettinaltun - http://t.co/MEDQ7bNnFA
politics,'Sürece Yasal ve Siyasi Güvence' @hatemete - http://t.co/pciyFqA0tj
politics,'Bir Ekmeleddin İhsanoğlu analizi: Lider değil Yönetici' Medaim Yanık - http://t.co/zWLlpXUnUJ
politics,'Küresel sistemde Türkiye'nin yeri ve Cumhurbaşkanlığı seçimi'  @sadikunay - http://t.co/2KGLrZv5US
politics,'Cumhurbaşkanlığı kurumunun demokratikleşmesi' @nebimis - http://t.co/XLnrJI5Upk
politics,"""Siyasetin tozuna toprağına bulaşmış bir aday yerine steril bir diplomat ve akademisyen tercih edildi."" - http://t.co/6whFIubfXF"
politics,"""Çağdaş bir yükseköğretim sistemi kurmaya rehberlik edecek ilkenin, akademik özgürlük olduğunu düşünüyorum."" - http://t.co/eDrpptxF8P"
politics,"""‘Dış politika olmayaydı, dış ilişkilerimiz iyiydi’ düzeyi nasıl aşılır?"" - http://t.co/abHgrCX3Vy"
politics,"""Cumhurbaşkanlığı tartışması üzerinden, vesayet-demokrasi mücadelesinin yeni bir evresi yaşanıyor."" - http://t.co/xutFvyEyjo"
politics,"""Camp David’le Sykes-Picot düzenini güncellediğini düşünenler, bugün içinden çıkılmaz kaosun yollarını döşediler."" - http://t.co/A8ZhwQwFvJ"
politics,"""Herşeye rağmen Türkiye ekonomisi büyüyor."" - http://t.co/nXCSSRDUFD"
politics,"""MHP, yeni bir evreye girdi ve bir “başkalaşım” süreci yaşamaya başladı."" @fahrettinaltun - http://t.co/oMczLq8bfB"
politics,"""#TANAP’da enerji konusunda üstleneceği rol Türkiye’yi önemli bir aktör konumuna taşımaktadır."" @erdalkaragol - http://t.co/CeYYQxA7Aa"
politics,"""Muhalefet neden toplumsal karizması böylesine düşük ve siyasi temsil kabiliyeti zayıf birisini aday gösterdi?"" - http://t.co/hdhWguiu9Z"
politics,"""#İhsanoğlu, #AKParti tabanından destek alabilir mi?"" @hatemete - http://t.co/3lkSUELxH1"
politics,"""İhsanoğlu ismi ABD-Suud-Pensilvanya ittifakının ""projesi"" mi?"" @burhanduran - http://t.co/OVSY928Ti8"
politics,"""#YÖK’e ilişkin eleştirilerin yaygınlığına rağmen, bugüne kadar, köklü bir yükseköğretim reformu yapılamadı."" - http://t.co/5jfOdPYZAP"
politics,"""Cumhurbaşkanını halktan ve siyasetten kopararak rehin alan #vesayet sistemiyle yürütülen mücadele…"" @hatemete - http://t.co/rG5tLVwoyn"
politics,"""Eğer R. Tayyip #Erdoğan cumhurbaşkanı olur da partinin başından giderse #AKParti bu başarısını sürdürebilir mi?"" - http://t.co/M6QV7fcBWZ"
politics,"""İtidalli davranmak bir politika değil bir tarzdır."" @TahaOzhan - http://t.co/JwzgsG35xm"
politics,“#IŞİD’e dair kamuoyuna yansıtılan bilgiler gerçeklerden çok uzak.” @canacun - http://t.co/6zJ1nntmvv
politics,"""Her kriz anında “politika değişimi” talep eden yaklaşımların gerçekçi bir tarafı yoktur."" @veyselkurt9 - http://t.co/fjNIsw39gV"
politics,"'Akademik özgürlük: Yine, yeniden, daima' @bekirgur - http://t.co/Sys3ErFNY9"
politics,'Çatı aday ve AK Parti'nin gücü' @burhanduran - http://t.co/oq4NCXkMVo
politics,'IŞİD’ın sırları: Suriye’ye giriş' @ufukulutas - http://t.co/aw39kxwbiB
politics,"""Post-kolonyal bir özne diskuruyla dillendirilen ‘asli tercih’ #Kemalist sapmadan başka bir şey değil."" @TahaOzhan - http://t.co/JwzgsG35xm"
politics,"""Muhalefetin #çatıadayı  “Nasıl bir Türkiye?” sorusuna verdikleri cevaptan bağımsız değerlendirilmemeli."" @hatemete - http://t.co/rG5tLVwoyn"
politics,"""İsim ve ikbal tartışması” yerine  “dava şuuru”na sahip çıkmak…"" @fahrettinaltun - http://t.co/M6QV7fcBWZ"
politics,"""Otoriter ve elitist bir geçmişi olan yükseköğretimin kitleselleşmesi, normalleşmesi, demokratikleşmesi sağlandı."" - http://t.co/5jfOdPYZAP"
politics,“Bugünün AK Partisi dünün AK Partisi ile imtihana sokuluyor.” @burhanduran - http://t.co/OVSY928Ti8
politics,'Yurtta ve cihanda liberal fundamentalizm' @TahaOzhan - http://t.co/JwzgsG35xm
politics,'Yeni cumhurbaşkanlığı modeli' @hatemete - http://t.co/rG5tLVwoyn
politics,'Erdoğan’sız bir AK Parti mümkün mü?' @fahrettinaltun - http://t.co/M6QV7fcBWZ
politics,"'YÖK, hükümet ve olağanüstü hâl' @bekirgur - http://t.co/5jfOdPYZAP"
politics,'Çatı adayın getirdiği fırsatlar' @burhanduran - http://t.co/OVSY928Ti8
politics,"""Türkiye neden #enerji üssü olma potansiyeli taşımaktadır?"" @erdalkaragol - http://t.co/CeYYQxA7Aa http://t.co/H13uVQZtEd"
politics,"""#IŞİD'in bölgedeki etkinliğini ve kalıcılığını etkileyen unsurlar neler?"" @canacun - http://t.co/6zJ1nntmvv"
politics,"""#IŞİD nedir, ne değildir?"" @veyselkurt9 - http://t.co/fjNIsw39gV"
politics,"""Sykes-Picot’yu ayakta tutmak üzere nöbet tutma yarışında olanlar..."" @TahaOzhan - http://t.co/A8ZhwQwFvJ"
politics,"""Biat mücadelesi olarak başlayan çekişme kısa sürede yerini tekfir furyasına ve silahlı çatışmaya bırakacaktır."" - http://t.co/kpdbdKTc6w"
politics,"""#MHP önümüzdeki dönemde ciddi siyasal imtihanlarla karşı karşıya kalacak."" @fahrettinaltun - http://t.co/oMczLq8bfB"
politics,"""Kemalizm’i gizlemesi için bir Kagemuşa, yani bir gölge savaşçı bulunması gerekiyordu."" @AslnAli - http://t.co/hdhWguiu9Z"
politics,"""Türkiye tüm iç ve dış müdahalelere rağmen #YeniTürkiye hedefine yaklaşıyor."" @erdalkaragol - http://t.co/Qnrue7fMvh"
politics,"""#Ekmeleddin İhsanoğlu’nun başarılı olması için öncelikle..."" @hatemete - http://t.co/3lkSUELxH1"
politics,'IŞİD’ın sırları: Nusra’nın doğuşu' @ufukulutas - http://t.co/O6vVGy99To
politics,'Herşeye rağmen Türkiye ekonomisi büyüyor' @erdalkaragol - http://t.co/nXCSSRDUFD
politics,'Irak ve Şam İslam Devleti (IŞİD)' @canacun - http://t.co/6zJ1nntmvv
politics,'Irak’taki mezhep savaşı mı?' @veyselkurt9 - http://t.co/fjNIsw39gV
politics,'Hangi yıldayız?' @TahaOzhan - http://t.co/A8ZhwQwFvJ
politics,'AK Parti seçmeni ve İhsanoğlu' @hatemete - http://t.co/3lkSUELxH1
politics,'Muhalefet cumhurbaşkanlığı seçiminde yok!' @AslnAli - http://t.co/hdhWguiu9Z
politics,'MHP’lilere birkaç soru' @fahrettinaltun - http://t.co/oMczLq8bfB
politics,'Türkiye enerji üssü olabilecek mi?' @erdalkaragol - http://t.co/y2Cr40jyil
politics,"""Sağ ve sol ayrımı tümüyle buharlaşırken dindar-laik ayrımı yeni bir anlam kazanıyor."" @burhanduran - http://t.co/HaKVUsqY9s"
politics,"""IŞİD’e dair bildiklerimiz, bilmediklerimizden daha azdır."" @ufukulutas - http://t.co/RipxMl5KIB"
politics,"""İhsanoğlu, AK Parti’nin siyasi yelpazedeki konumuna denk düştüğü için muhalefetin çatı adayı olarak ilan edildi."" - http://t.co/zDcAAywSrd"
politics,"""Irak’ta yaşananları ve Türkiye’nin durumunu anlamak için tarihi perspektife muhakkak ihtiyaç var."" @TahaOzhan - http://t.co/kyrSva29fa"
politics,"""Muhalefetin çatı adayı kriterlerine uygun olması, cumhurbaşkanlığı için uygun bir aday olduğunu göstermiyor."" - http://t.co/36xVYaTjId"
politics,"""Muhalefet partileri farkında olmayabilirler ama cumhurbaşkanlığı seçim sistemi 7 yıl önce değişti."" @TahaOzhan - http://t.co/AQkUQiCNzv"
politics,"""Rehine krizini ideolojik körlükle okuyanlar..."" @fahrettinaltun - http://t.co/jyGXOLdNC2"
politics,"""Bugün bölgede yaşananların asıl sebebi Arap Baharı ile oluşan kaosun yönetilememesidir."" @burhanduran - http://t.co/Xs6MD0gKcm"
politics,"""#IŞİD tehlikesiyle gerçekten yüzleşmek isteyenler, işe Suriye Baas rejimi ve Maliki otoriterliğiyle başlamalıdır."" - http://t.co/Stq7qrisPu"
politics,"""#IŞİD’i Türkiye’nin besleyip büyüttüğü şeklinde çok önemli bir istihbarat bilgisini bizimle paylaşıyorlar."" - http://t.co/3eAa4T5QPr"
politics,"""Türkiye bölgenin dönüşüm evresini tamamlamasına katkıda bulunmaya çalışıyor."" @hatemete - http://t.co/B3rbbll7Bh"
politics,"""#IŞİD bölgesel politikayı nasıl etkileyecek?"" @kemalinat - http://t.co/5L6YwLZjxU"
politics,"""Çok cahiliz, keşke ölsek!"" @fahrettinaltun - http://t.co/oTh1ysbsBr"
politics,"""Çözümün başka yolu da yok. Süreç devam etmeli."" - http://t.co/2pTqu9KJG4"
politics,"""Toplumun büyük bir kısmı toplumsal barışın yerleşmesi için çözüm sürecini içselleştirmişlerdir."" @nebimis - http://t.co/EOaaaFyP04"
politics,"""Ebu Bekir El-Bağdadi’nin kral yapıcısı “sakalsız” bir Baas generalidir."" @ufukulutas - http://t.co/RipxMl5KIB"
politics,"""Cumhurbaşkanını halkın doğrudan seçecek olması Türkiye siyasetinin kodlarını dönüştürüyor."" @burhanduran - http://t.co/HaKVUsqY9s"
politics,'IŞİD’in sırları ve el-Bağdadi’nin tahta çıkışı-1' @ufukulutas - http://t.co/RipxMl5KIB
politics,'Çatı adayı ve soğuk kutuplaşma' @burhanduran - http://t.co/HaKVUsqY9s
politics,“Irak imtihanı tıpkı Suriye gibi uzak durabileceğimiz bir sorun değil.” @TahaOzhan - http://t.co/kyrSva29fa
politics,"""Şimdiki soru, İhsanoğlu’nun çatı adayı projesine yüklenen misyonu taşıyıp taşıyamayacağı."" @hatemete - http://t.co/zDcAAywSrd"
politics,'Türkiye ve Irak sancısı' @TahaOzhan - http://t.co/kyrSva29fa
politics,'CHP-MHP seçmeni ve İhsanoğlu' @hatemete - http://t.co/0VhFwe1XOc
politics,"""İran ve Suudi Arabistan'ın mezhepçi vekalet savaşını tercih etmesiyle Türkiye'nin korktuğu senaryo gerçekleşti."" - http://t.co/nQAwART4zG"
politics,"""Yeni Türk dış politikası “mesnetsiz İslam kardeşliği romantizmi” olarak yansıtılmaya çalışıyor."" @fahrettinaltun - http://t.co/FltJ4GuW2S"
politics,"""Siyasetçi olmayan bir aday, cumhurbaşkanlığı makamının ve zamanın ruhuna aykırı bir arayış."" @hatemete - http://t.co/hzFM3whInE"
politics,"""Kemalizm’le yüzleşmek muhalefet partilerinin kendilerini var eden sosyolojileriyle yüzleşmeleri anlamına geliyor."" - http://t.co/BonUgPBYu1"
politics,"""Gerçek hayattan kopuk olmayan, klasik tarzda açık uçlu üniversite giriş soruları..."" @bekirgur - http://t.co/ccVA5fVJBf"
politics,'IŞİD'in ilerlemesinin sorumluluğu kimde?' @burhanduran - http://t.co/nQAwART4zG
politics,'Yeni Türk dış politikası ve rehine krizi' @fahrettinaltun - http://t.co/FltJ4GuW2S
politics,"'Sosyolojik olarak doğru, siyaseten yanlış' @hatemete - http://t.co/hzFM3whInE"
politics,'Cumhurbaşkanını kim seçecek?' @TahaOzhan - http://t.co/BonUgPBYu1
politics,'Finlandiya Üniversite Giriş Sistemi' @bekirgur - http://t.co/ccVA5fVJBf
politics,"""1980'lerin yahut 1990'ların ekonomik ve askeri kapasite sorunu yaşayan Türkiye’si yok karşımızda."" @kemalinat - http://t.co/5L6YwLZjxU"
politics,"""Musul sonrası ana akım gazeteler en marjinal fanatik ulusalcı gazetelerin dipnotları şeklinde çıktılar.""@TahaOzhan - http://t.co/3eAa4T5QPr"
politics,"""On yıllarca sürmüş çatışmaların çözümleri de ancak uzun yıllar içerisinde bulunabilir."" - http://t.co/2pTqu9KJG4"
politics,"""İslam dünyası, pek çok dinamiğin aynı anda yaşandığı dinamik bir süreçten geçiyor."" @hatemete - http://t.co/B3rbbll7Bh"
politics,"""Maliki’nin uzun süredir ötelediği paylaşım ve uzlaşının yokluğu, mevcut krizin en derin sebebidir."" @ufukulutas - http://t.co/Stq7qrisPu"
politics,"""Çözüme yönelik hiçbir demokratik gelişme yaşanmamış gibi hareket ediyorlar."" @nebimis - http://t.co/EOaaaFyP04"
politics,"""Siyasetçilere akıl veren medya ve üniversite mensupları önce..."" @fahrettinaltun - http://t.co/oTh1ysbsBr"
politics,'IŞİD bölgesel politikayı nasıl etkiler?' @kemalinat - http://t.co/5L6YwLZjxU
politics,'IŞİD yazısı nasıl yazılır?' @TahaOzhan - http://t.co/3eAa4T5QPr
politics,'Çözüm süreçlerinin ortak özellikleri' Medaim Yanık - http://t.co/2pTqu9KJG4
politics,'IŞİD’i besleyen siyasal zemin' @hatemete - http://t.co/B3rbbll7Bh
politics,'Irak’a dair bildiklerimiz' @ufukulutas - http://t.co/Stq7qrisPu
politics,'Çözüm Sürecine Muhalefet bariyeri' @nebimis - http://t.co/EOaaaFyP04
politics,"'Çok cahiliz, keşke ölsek!' @fahrettinaltun - http://t.co/E9cbuMzZQr"
politics,"""Esed rejimi, Maliki hükümeti, işgalci ABD ve Ortadoğu’daki krizlerde üç maymunu oynayan uluslararası toplum..."" - http://t.co/7T4pxlntP9"
politics,"""Arap Baharının Suriye ayağında iç savaşa dönüşmesiyle radikal örgütlere yeni fırsatlar üretildi."" @burhanduran - http://t.co/RO1fA5AZgZ"
politics,"""Siyasi bütünlüğü çok kanlı bir şekilde bozulan Irak çok ağır bir fatura ile karşı karşıya kaldı."" @TahaOzhan - http://t.co/IyckMorLmu"
politics,"""Sisi uzun süredir hayalini kurduğu koltukta umduğu kadar uzun oturabilecek mi?"" @canacun - http://t.co/25SOEQGBE6"
politics,"""Zor bir imtihanla yüz yüzeyiz, 
iktidar sahipleri de dahil hiçbir aktörün bu imtihandan kaçmak gibi bir lüksü yok."" -http://t.co/t8s1e7JtLK"
politics,"""Suriye halkının dostlarının bir diğer sorunu da çekirdek ülkelerin ciddi bir vizyon ayrışması yaşamasıydı."" - http://t.co/LVzfVncpSg"
politics,"""Ortadoğu'nun bu haftaki gündemi: İran"" @burhanduran - http://t.co/TkOMIjhpPM"
politics,"""Çözüm sürecinin başarısız olması ihtimalinden duyulan mutluluk..."" @fahrettinaltun - http://t.co/aPc6gUXOzl"
politics,"""Çözüm sürecinde hangi aşamadayız?"" @hatemete - http://t.co/a61GW59IZR"
politics,"""Mühendislik faaliyeti, siyaset eksikliğinin bir sonucudur. Siyaset tabana hitap eder, mühendislik ise tavana."" - http://t.co/05RA69pIxw"
politics,"""PKK’nın silah bırakmak için tatmin olacağı başı sonu belli zeminin oluşması imkansız mı?"" @TahaOzhan - http://t.co/mYMyQdR5Zl"
politics,"""Olağanüstü dönüşümler sonucunda elde edilebilecek maksimalist talepler, daha baskıcı bir yönelime yol açacaktır."" - http://t.co/v4g4H2RKj5"
politics,"""Gezi son tahlilde, somut bir toplumsal düzene karşı parlak bir ütopya, bir boşluk öneriyordu."" - http://t.co/yiyYndFkvw"
politics,"""Silah ve çatışma çözüm sürecine müdahil oldukça, siyaset ve diyalogun zemini zayıflıyor."" @hatemete - http://t.co/HateXW8xKF"
politics,"""Derin normalleşme sancıları yaşayan BDP-PKK çizgisi yapısal kararlar almakla karşı karşıya."" @TahaOzhan - http://t.co/vKwIXr3erF"
politics,"""Bölgesel güçler aşırı örgütlerle mücadelede makul bir işbirliği zemini yaratmak durumundalar."" @burhanduran - http://t.co/WY639cK96C"
politics,"""IŞİD Suriye’de tabiri caizse yoktan var oldu. Uluslararası toplumun kendi kendini doğrulayan kehaneti oldular."" - http://t.co/3ttkoE4MA0"
politics,'IŞİD'in yükselişi ve Ortadoğu'da yeni dönem ihtiyacı' @burhanduran - http://t.co/WY639cK96C
politics,'Irak ve Şam İsyan Devleti' @ufukulutas - http://t.co/Ia2pZvyxan
politics,"""Türkiye Irak işgalinin başından beri Irak’ta bölgenin en pozitif aktörü oldu."" @TahaOzhan - http://t.co/2xwMTXqZ2c"
politics,"""Hemen her konuda devlet tarafından denetlenen ve kısıtlanan özel okulları akredite etmek anlamlı mı?"" @bekirgur - http://t.co/tl5ZXiX8ou"
politics,"""Asayiş sorunu üretme tehdidi, çözüm sürecinin zeminini aşındırmaya yol açıyor."" @hatemete - http://t.co/pr1Ys8o8vx"
politics,'Irak İmtihanı' @TahaOzhan - http://t.co/2xwMTXqZ2c
politics,'Silah gölgesinde çözüm süreci' @hatemete - http://t.co/kapJMJN0lq
politics,'Devlet eliyle özel okullara akreditasyon' @bekirgur - http://t.co/2XEjCUFvfM
politics,"""PKK niçin silah bırakmalı?, sorusuna millet cevap vermeye başladı, bundan sonrası PKK’nın cevabına bağlı.""@TahaOzhan-http://t.co/Zq1Q7QhNSn"
politics,"""Sokak-siyaset- demokrasi arasında bütün zamanlar için geçerli, yegâne bir ilişki biçimi mevcut değildir.""@GalipDalay-http://t.co/N7YW4q4gAS"
politics,"""Derin normalleşme sancıları yaşayan BDP-PKK çizgisi yapısal kararlar almakla karşı karşıya."" @TahaOzhan - http://t.co/acjTc02MEd"
politics,"""Gezi ruhunun gerektiği gibi arzı endam etmeyişi neden kaynaklanıyor?"" - http://t.co/4LISc7Qbs6"
politics,"""Mühendislik faaliyeti, siyaset eksikliğinin bir sonucudur. Siyaset üretemeyenler, mühendisliğe başvurur."" @hatemete- http://t.co/s6lYuGZCIj"
politics,"'PKK, silahsızlanma ve yanlış sorular' @TahaOzhan - http://t.co/Zq1Q7QhNSn"
politics,'Gezi ve siyaset' @GalipDalay - http://t.co/N7YW4q4gAS
politics,'Ütopya ve hiçlik sarkacında Gezi' Ali Aslan - http://t.co/4LISc7Qbs6
politics,'Siyaset ve mühendislik' @hatemete - http://t.co/s6lYuGZCIj
politics,"'Dağdaki çocuklar, dağdaki PKK' @TahaOzhan - http://t.co/acjTc02MEd"
politics,"""Suriye’de başarı hikayesi arayanlar silahlı muhalefete baksın."" @ufukulutas - http://t.co/cOBunPw99U"
politics,"""İktidar, onu ele geçirmek ve ondan pay almak isteyenler için de bir imtihan sahasıdır."" @fahrettinaltun - http://t.co/Gydj2k781P"
politics,"""Erken provokasyonlar, çözüm sürecini zayıflatmak yerine dayanıklı kıldı."" @hatemete - http://t.co/zQDMSN6miu"
politics,"""Çözüm süreci artık toplumun sahip çıktığı bir süreç."" @fahrettinaltun - http://t.co/k4GSBxqCjg"
politics,"""Türkiye, İran ve Suudi Arabistan arasındaki bölgesel rekabet ve işbirliği yeni bir safhaya giriyor."" @burhanduran - http://t.co/BMOSlWd0O2"
politics,"""Mısır'da siyasi ve iktisadi normalleşme neden sağlanamıyor?"" @canacun - http://t.co/z95kdZTSEQ"
politics,'Suriye halkının dağınık dostları' @ufukulutas - http://t.co/cOBunPw99U
politics,"'Yeni Türkiye, yeni imtihanlar' @fahrettinaltun - http://t.co/Gydj2k781P"
politics,'Çözüm sürecinde yeni aşama' @hatemete - http://t.co/zQDMSN6miu
politics,'Çözüm sürecine sahip çıkmak' @fahrettinaltun - http://t.co/k4GSBxqCjg
politics,'İran ve yeni bölgesel denklem arayışı' @burhanduran - http://t.co/BMOSlWd0O2
politics,'Mısır darbesinin eko-politik sürdürülemezliği' @canacun - http://t.co/f2ldl8B19S
politics,"""AB ülkelerinde sinsice yerleşen yabancı düşmanlığı, İslamofobi ve ırkçılığın önlenmesi gerekiyor."" @kemalinat - http://t.co/arLw9oGE82"
politics,"""Suriye’de muzaffer bir Baas rejimi bulunmamaktadır."" @TahaOzhan - http://t.co/wS0OtTQ7Bf"
politics,"""Çocuklara ilk aşamada en iyi hitap edecek eserler yerli eserlerdir."" @bekirgur - http://t.co/2eZKyLYw7D"
politics,"""Erdoğan, Türkiye’nin en büyük çatı lideri olmaya devam edecek."" @TahaOzhan - http://t.co/RXXGhcLUrY"
politics,"""Çözüm süreci yavaş ama sağlam adımlarla ilerleyecek."" @hatemete - http://t.co/sCZwpasrGI"
politics,"""Mısır’da darbe rejiminin ayakta kalabilmesinin ve yıkılmasının formülü aynı."" @TahaOzhan - http://t.co/lDLcC1OtZ0"
politics,"""Bireysel liyakat mı, mezun olunan okul mu belirleyici ?"" @bekirgur - http://t.co/eSo7iR1A9p"
politics,"""Kemalist rejim iktidar dönüşümünü demokrasi teorisi içerisinde anlamlandırmanın maliyetini göze alamamıştır."" - http://t.co/YalsQixy86"
politics,"""Siyasal rejim içerik değiştirirken, siyasal merkez de el değiştirdi."" @hatemete - http://t.co/XTCumWPAxu"
politics,"""Muhalefetin öfkesini sokak hareketlerine yöneltmesi kurucu olmasını engelliyor."" @burhanduran - http://t.co/yh2dDAfIDh"
politics,"""Muhafazakâr kesim, Gezi'nin eylemci profili tasnifini, soyut tasvirlerden ziyade somut gruplar üzerinden yaptı."" - http://t.co/EOn9tbIYCP"
politics,""" “Erdoğan’ın eleştiriye kapalı olduğu” önermesi neden masum bir önerme değil?"" @fahrettinaltun - http://t.co/ty8bBOyCHO"
politics,"""Sandık dışı ve anti-demokratik şekilde siyaseti dizayn etme çabası ne zaman demokratikleşme olur?"" - @nebimis - http://t.co/kb8TuKHEpY"
politics,"""Gezi'nin en önemli sorunlarından biri temsil sorunuydu.""  - http://t.co/xs02RA1P6x"
politics,'Suriye’de başkanlık formülü: 7+7+7+7+7…' @ufukulutas - http://t.co/E3aAow89Wo
politics,'İktidarın açmazı' @burhanduran - http://t.co/p5jOMz3AJx
politics,'Çatı aday Erdoğan' @TahaOzhan - http://t.co/8Hxmm0qKmU
politics,"'Eğlenceli, yerli ve ilkeli çocuk yayıncılığı' @bekirgur - http://t.co/1giWTNc7eH"
politics,'Çözüm sürecinin imkân ve sınırları' @hatemete - http://t.co/cbqk6k0KOn
politics,"""Esed bütün aktif ve pasif desteğe rağmen kazanmamış, ayakta kalmıştır."" @TahaOzhan - http://t.co/AlONAjiLZd"
politics,"""Açıköğretimlilere karşı, -orijinaline kıyasla insaflı ama yeni- bir katsayı kararıyla karşı karşıyayız."" @bekirgur - http://t.co/sjH3DHFclw"
politics,"""Kemalist hegemonyanın çöküşü Türkiye siyasal kültürü için büyük bir imkan alanı açmıştır."" @fahrettinaltun - http://t.co/JVnia84Rkv"
politics,"""Kapsamlı bir dönüşüm sürecinden geçen Türkiye'de siyasal merkez neredeyse tamamen yeniden yapılandırıldı.""  - http://t.co/HzgT3Ak4el"
politics,'Suriye’de süreç nereye gidiyor?' @TahaOzhan - http://t.co/AlONAjiLZd
politics,'YÖK’ün Açıköğretim tutarsızlığı ve Hukuk Lobisi' @bekirgur - http://t.co/sjH3DHFclw
politics,'Kemalistlere ve yeni dostlarına bir hatırlatma' @fahrettinaltun - http://t.co/JVnia84Rkv
politics,'Türkiye’nin siyasal serüveni' @hatemete - http://t.co/HzgT3Ak4el
politics,'Muhalefetin çıkmazı' @burhanduran - http://t.co/m8343T2u1Q
politics,"""Muhafazakar kesim Gezi'yi  kendisinin kültürel ve siyasal kodlarına bir itiraz olarak değerlendirdi."" - @GalipDalay http://t.co/130D8mgANh"
politics,'Muhafazakarların penceresinden 'Gezi' ' @GalipDalay - http://t.co/130D8mgANh
