art,"Özgün sanatçı Habip Aydoğdu'nun eserleri, “Kırmızı” sergisiyle 23 Ocak'a kadar İş Sanat Kibele Galerisi'nde! https://t.co/jUi37nDcDM"
art,Sahne Denilen Büyülü Kutu 13 Aralık'ta yeniden açılıyor! Siz de salondaki yerinizi alın. https://t.co/j2e1NzqAx0 https://t.co/JKIqqPmHCB
art,".@charliesiem ile müzik dolu bir gece! @theMagger, 10 Aralık'taki konseri kaçırmayın diyor! https://t.co/JMlGQKSCsZ https://t.co/2XcWx4d2z7"
art,7 Aralık Haldun Taner dinletisinden kareler... https://t.co/H98i4zbUBw
art,"Edebiyat, müzik ve sahne sanatlarını buluşturan şiir ve hikâye dinletilerimiz sezon boyunca devam edecek."
art,Haldun Taner'in satırları dün İş Sanat'ta hayat buldu! https://t.co/fFzYwmHGGY
art,13 Aralık'ta renkli ve eğlenceli serüven Sahne Denilen Büyülü Kutu'nun bir parçası olun! https://t.co/lixUUbKxyW https://t.co/5f6XlkLJa9
art,"100. doğum yılında Haldun Taner hikâyeleri, bu akşam 20:30'da ücretsiz dinletimizde. https://t.co/w75QeGBDfn https://t.co/bSIa8pF1Ce"
art,10 Aralık’a Charlie Siem ve Camerata Salzburg’un notalarıyla geri sayıyoruz! https://t.co/tuaAljsvyc https://t.co/XbHLpFxnLb
art,#3adımda Charlie Siem’in müziğine yansıyan içgüdülerine kulak vermek için 10 Aralık’taki konseri kaçırmayın! #2 https://t.co/rmVRquD0EU
art,Büyülü kutu geri dönüyor! 13 Aralık'taki Sahne Denilen Büyülü Kutu'ya sizi de bekliyoruz! https://t.co/lixUUbKxyW https://t.co/706f0Hl68l
art,"#3adımda Yetenekli kemancı Charlie Siem, 10 Aralık’ta Camerata Salzburg eşliğinde İş Sanat’ta! #1 https://t.co/KVj1TVJ422"
art,Arzu eden izleyicilerimiz biletlerini İş Sanat Ana Gişe’ den ve Biletix satış noktalarından iade edebilirler.
art,"Sanatçının turne programındaki değişiklik nedeniyle 22 Mayıs 2016, Pazar gününe ertelenmiştir. Biletler bu tarih için de geçerli olacaktır."
art,"22 Ocak 2016, Cuma günü İş Sanat Konser Salonu’nda gerçekleştirilmesi planlanan Avishai Cohen ile Bir Gece konseri, https://t.co/VwsMtjLkxc"
art,10 Aralık’ta Camerata Salzburg tarafından eserleri seslendirilecek bestecilerden hangisini daha çok seviyorsunuz?
art,"Tine Thing Helseth, yeteneği ile olduğu kadar sempatik kişiliğiyle de bizi etkiledi. https://t.co/6EjIpnh76H https://t.co/VgNEr0HooY"
art,1 Aralık Staatskapelle Dresden Solistleri &amp; Helmut Branny &amp; Tine Thing Helseth Konserinden Kareler... https://t.co/grDbRQwpR0
art,"Şef Helmut Branny ve Tine Thing Helseth, konser öncesi saat 18.10’da NTV @gecegunduz'ün konuğu oluyor. Kaçırmayın! https://t.co/yTfhYbSngR"
art,#işsanatsözlüğü https://t.co/h8L6Ish3GW
art,"#3adımda Staatskapelle Dresden Solistleri’nin eşlik edeceği Tine Thing Helseth, yarın #İşSanatXVI’da! #3 https://t.co/DoLz7VM3Zm"
art,#pazartesişiiri https://t.co/Mmr5i5ekz5
art,"#3adımda Grammy ödüllü trompet sanatçısı Tine Thing Helseth, 1 Aralık’ta #İşSanatXVI’da! #2 https://t.co/jWAhgVJUsu https://t.co/gIahyFSKK5"
art,"#3adımda Staatskapelle Dresden Solistleri’nin eşlik edeceği Tine Thing Helseth, 1 Aralık’ta #İşSanatXVI’da! #1 https://t.co/3AfYiPRkRQ"
art,"Staatskapelle Dresden Solistleri, şef Helmut Branny ve trompetin ödüllü genç yıldızı Tine Thing Helseth İş Sanat’ta!
https://t.co/lF6VlTvkKR"
art,https://t.co/E0l1mbUtQt
art,#pazartesişiiri https://t.co/JUCdmfekaM
art,"Güncellenen Spotify listemizde klasikten moderne, her dönem için bir Charlie Siem var! https://t.co/tuaAljsvyc https://t.co/u9bRYfvTg3"
art,İkinci gösterileriyle dün gece de yeteneklerini sergileyen Martha Graham Dance Company! https://t.co/lncoGze2Iz https://t.co/Z9LH3N3ec3
art,21 Kasım Martha Graham Dance Company etkinliğinden kareler... https://t.co/YQrwYVugNB
art,"Martha Graham Dance Company, 90. Yıl Özel Turnesi ile İş Sanat’taydı! https://t.co/FDdSgK1WZz https://t.co/LOxMNsNTHE"
art,20 Kasım Martha Graham Dance Company etkinliğinden kareler... https://t.co/gijRn5pHsi
art,"Halil Akdeniz’in 50 yıllık sanatsal üretimini bir arada görebileceğiniz sergi, Kibele Galerisi’nde devam ediyor! https://t.co/MeGLN8agUQ"
art,"Samimi bir orkestra ve iki duru ses, resital sıcaklığında geçen bir konserle İş Sanat'taydı! https://t.co/bWyhpB8K1F https://t.co/2ObN2nxjHl"
art,17 Kasım The English Concert konserinden kareler... https://t.co/wLtvOLvEaL
art,"Biz The English Concert ile Barok bir geceye hazırız, ya siz? https://t.co/4ecKmbV1Ro https://t.co/TzzMJ1Yooh"
art,Abdullah Ibrahim Mukashi Trio İptal Duyurusu https://t.co/JnMEZZvPXv
art,#pazartesişiiri https://t.co/UAD8VkR3k3
art,"#3adımda Kontrtenor Iestyn Davies, 17 Kasım’da The English Concert ve Andreas Scholl ile sahnede! #3 https://t.co/QDRwIoG4WO"
art,"#3adımda İki kontrtenor ve The English Concert, 17 Kasım’da #İşSanatXVI’da! #2 https://t.co/SkHbEnYe3O"
art,"#3adımda Kontrtenor Andreas Scholl, 17 Kasım’da The English Concert ve Iestyn Davies ile sahnede! #1 https://t.co/H20p0n4TR7"
art,"Sanatçının eserleri, 50. sanat yılı onuruna düzenlenen sergide sizi bekliyor! https://t.co/F3Qr2TAL8F"
art,"Halil Akdeniz, resimlerinde ağaç, demir, plaka ve daha pek çok malzemeyle yeni açılımlar deneyimliyor. https://t.co/dT3CXXebD3"
art,RT @IstanbulArtNews: Halil Akdeniz retrospektif sergisi 28 Kasım'a kadar @issanat Kibele Galerisi'nde ziyaret edilebilir. https://t.co/vTbk…
art,17 Kasım'daki The English Concert &amp; Andreas Scholl &amp; Iestyn Davies konserini sizce neden kaçırmamalı?
art,#işsanatsözlüğü https://t.co/X5j1w4Af5i
art,https://t.co/nVqoU5nRzh
art,Gün Olur Alır Başımı Giderim” başlıklı Orhan Veli Kanık şiir dinletimize sizi de bekleriz! #pazartesişiiri https://t.co/Q6frmWk1N7
art,#İşSanatXVI sezonun ücretsiz ilk dinletisi bu akşam 20.30’da!
art,"Pazarınız, bu iki sesle güzelleşecek! Andreas Scholl ve Iestyn Davies, Spotify listemizde! https://t.co/tuaAljsvyc https://t.co/9DQBlnkkX8"
art,Bu sezon sizi en çok hangi konserlerde aramızda göreceğiz?
art,"Parlayan Yıldızlar, Ferhat Can Büyük ve Poyraz Baltacıgil röportajı Milliyet’te! @selaysari https://t.co/H4AySH0S6b https://t.co/sAbkIEa5Nx"
art,5 Kasım açılış konserinden kareler https://t.co/PsKN3Shnub
art,Yeni sezona merhaba! #İşSanatXVI'ya BİFO ve genç yıldızlarımızın Beethoven’den Üçlü Konçerto yorumuyla başladık! https://t.co/IB1nz7LH9A
art,Açılış konserinde dinleyeceğimiz hangi bestecinin daha büyük bir hayranısınız?
art,"Bu performans kaçmaz! Açılış konserine saatler kala, provadan küçük bir bölüm sizlerle! @BorusanSanat https://t.co/aGJa00qSaJ"
art,RT @gecegunduz: İş Sanat yeni sezonu bu aksam Borusan Filarmoni Orkestrası ve Parlayan Yıldızlar'ın konseriyle açıyor. 18.20'de @issanat'a …
art,Yeni sezon başlıyor. @BIFO_'nun genç solistlere eşlik edeceği açılış konserimiz bugün saat 20:30'da! https://t.co/QEPnTQcwfk
art,"#İşSanatXVI sezonu, 5 Kasım’da Sascha Goetzel yönetimindeki BİFO ile açılıyor! https://t.co/iNEu2omynp"
art,"Yeni sezona 3 gün kaldı! #İşSanatXVI, 5 Kasım’daki açılış konseri ile başlıyor! https://t.co/qzK3dzw6B4"
art,#İşSanatXVI sezonunun tüm caz konuklarını Cazkolik’in hazırladığı dosya ile yakından tanıyın! https://t.co/aTgNrIyhxw
art,"Hafta sonunu, resim sanatımızın ustalarından Halil Akdeniz'e ayırın! Sanatçının eşsiz eserleri, Kibele Galerisi'nde. https://t.co/m2yitOrPda"
art,"Yeni sezona 6 gün kaldı! Son dönemin en güçlü caz vokallerinden Cecile McLorin Salvant, 15 Mart 2016’da İş Sanat’ta! https://t.co/orLDNf8UGO"
art,https://t.co/F7pGpRcrgJ
art,"Andante, #İşSanatXVI sezonunun klasik müzik yıldızları için heyecanlı! https://t.co/KsAHVNDT7z"
art,"Daniel Müller Schott, Baiba Skride ve Lauma Skride, 8 Mart 2016’da İş Sanat’ta! https://t.co/zvJyohOQ6Z"
art,"Yeni sezona 8 gün kaldı! Üç yıldız, #İşSanatXVI’da, bir oda müziği şöleninde buluşuyor! https://t.co/M9h01hCAit"
art,"Biz programımızı yaptık, şimdi sıra sizde! @cumhuriyetgzt, #İşSanatXVI sezonuna yer verdi. https://t.co/vwumUF35Tf"
art,Yeni sezona 9 gün! Anne Sofie von Otter &amp; Les Musiciens du Louvre 23 Şubat’ta İş Sanat’ta! https://t.co/yO9SBu7kMT https://t.co/o7fVL8QPC2
art,#pazartesişiiri https://t.co/iVXBviAdkm
art,"Dünyanın bütün yıldızları İş Sanat sahnesinde! @radikal, #İşSanatXVI sezonunu anlatıyor: https://t.co/yQzxv48Xv3"
art,"İyi müzik, yıldız isimlerden geliyor: #İşSanatXVI’dan seçtiklerimiz Spotify listemizde! https://t.co/tuaAljsvyc https://t.co/pIlaIoDfh6"
art,Bach konçerto yorumlarıyla Anna Vinnitskaya ve Cameristi della Scala da İş Sanat’ta! https://t.co/u2TuMpKi5P https://t.co/2OzANowh9E
art,"Kibele Galerisi’ndeki sergi ile 50. sanat yılını kutlayan sanatçı Halil Akdeniz, NTV @gecegunduz’ün konuğu oldu! https://t.co/bth8akScxr"
art,Mükemmellik arayışındaki Camerata Salzburg ve kemancı Charlie Siem 10 Aralık’ta İş Sanat’ta! https://t.co/cdLvD9yYxD https://t.co/FGnGpNuAQ3
art,"Özgün projelerle dolu #İşSanatXVI sezonu, sanat yönetmenimiz Filiz Ova’nın @DunyaGazete röportajında! https://t.co/Q74km2yNIZ"
art,Staatskapelle Dresden Solistleri ve Tine Thing Helseth 1 Aralık'ta İş Sanat'ta! https://t.co/CIBHkShgDY https://t.co/K9LAglD2Tm
art,"Enerjik bir orkestra, deneyimli bir şef ve Grammy ödüllü bir trompet virtüözü..."
art,"Sanat yönetmenimiz Filiz Ova, bugün 18.30’da @acikradyo’daki Açık Dergi programında #İşSanatXVI sezonunu anlatacak!"
art,"İş Sanat Kibele Galerisi'ndeki, Halil Akdeniz’in yarım asırlık sanat birikimini yansıtan sergi @radikal’de! https://t.co/9dGbVogNsl"
art,"Sanat yönetmenimiz Filiz Ova, Sevin Okyay’ın #İşSanatXVI sezonuyla ilgili sorularını yanıtladı! https://t.co/1yvLK2DyJK"
art,#pazartesişiiri http://t.co/PmhbqH5ynz
art,@veganzulal Değerli görüşleriniz için teşekkür ederiz. Yeni sezonda görüşmek üzere!
art,"Yeni sezonun tüm yıldızları, güncellenen Spotify listemizde bir arada! #İşSanatXVI http://t.co/tuaAljsvyc http://t.co/vI2cdy6a4u"
art,"Sanat yönetmenimiz Filiz Ova, hızla yaklaşan yeni sezonu @gecegunduz’e anlattı! https://t.co/CcZZCA4FUC #İşSanatXVI http://t.co/EObLwDQgQk"
art,"Çağdaş dansın öncülerinden Martha Graham Dance Company, 20-21 Kasım’da İş Sanat'ta! http://t.co/eo4awCIa2o http://t.co/YUYt6EG8kT"
art,"Kibele Sanat Galerisi, yeni sezona kapılarını açtı! Halil Akdeniz 50. Sanat Yılı Sergisi 28 Kasım'a dek İş Sanat'ta! http://t.co/t80EMPKbS6"
art,İki kontrtenor A.Scholl ve I.Davies The English Concert eşliğinde 17 Kasım'da aynı sahnede! http://t.co/eFW4mqDzeI http://t.co/cSS3q4MOxu
art,"Dünyanın bütün yıldızları İş Sanat sahnesinde! @radikal, #İşSanatXVI sezonunu anlatıyor: http://t.co/kh5s7QDy3F"
art,"Klasik müzik, caz ve modern dansın yıldızlarıyla randevunuzu kesinleştirin! #İşSanatXVI sezonunun biletleri satışta! http://t.co/F6MP8y7Eqi"
art,#İşSanatXVI biletleri 8 Ekim'den itibaren İş Sanat gişesinde ve @Biletix'te satışta!
art,"Yeni sezonda #İşSanatXVI dopdolu! 5 Kasım'da görüşmek üzere…
https://t.co/LpcUemKzb9"
art,"On parmağında on marifet... Çağan Irmak filmlerinin müziklerini, kendi sesinden dinlemeye ne dersiniz? http://t.co/9NX4N0p69C"
art,"Kenan Doğulu, Emel Sayın, İhsan Ekber, @ercetincandan ve @kardes_turkuler de #İşSanatXVI'da!"
art,"Virtü-Öz projesi ile @kubatcomtr, Hüseyin Sermet, Hüsnü Şenlendirici ve Fora Baltacıgil halk müziğine yepyeni bir yorum katacak! #İşSanatXVI"
art,#İşSanatXVI'da ünlü sanatçılar özel projelerle bir araya geldi. Türlerarası işbirlikleriyle sizi şaşırtmak istedik! http://t.co/Bd0IqbM4Zy
art,#İşSanatXVI'ta edebiyat ve müziğin buluşmaları ücretsiz şiir dinletilerimizle devam edecek! http://t.co/SolvwDDVcO
art,"Yepyeni bir proje, @judithliberman ve @Niltakipte'nin müzikli masal dinletisi Dilek Ağacı da #İşSanatXVI'da!"
art,"Geçen sezon Sahne Denilen Büyülü Kutu ve Keloğlan oyunlarımızı kaçırdıysanız üzülmeyin, bu sezon da programdalar! http://t.co/7dhNKptKoa"
art,"Çocuklarınızı ve içinizdeki çocuğu mutlu eden müzikli oyunlarımız, pazar günlerine neşe katmaya #İşSanatXVI'da da devam edecek."
art,"Modern dans mı dediniz? Nefes kesen Martha Graham Dance Company, 90. yıl özel turnesiyle bir kez daha #İşSanatXVI'da! http://t.co/e05wN1KYA7"
art,"Amerika'dan Storm Large, Akdeniz'den Miguel Poveda, Orta Doğu'dan Rita #İşSanatXVI Dünya Müziği serisinde! http://t.co/tkvuqxlFYA"
art,Caz dünyasının efsane davulcusu Jack DeJohnette'i solo piyanoda dinlemek isteyenleri de #İşSanatXVI'ya bekliyoruz! http://t.co/057737XOun
art,Bas gitarda devleşen Avishai Cohen ile bir geceye hazır mısınız! #İşSanatXVI http://t.co/7aqH6xBhR8
art,"#İşSanatXVI, caz dolu bir sezon olacak desek? http://t.co/fSC7etB8bp"
art,Hayran olduğumuz duayen piyanist Martha Argerich ve Kremerata Baltica #İşSanatXVI'da! http://t.co/yrfBpUvQva
art,Müzikte yepyeni renkler görmenizi sağlayacak yorumuyla piyanist Hélène Grimaud da #işsanatXVI'da! http://t.co/r8p8ATKr0l
art,"Daniel Hope,Nicola Benedetti, Daniel Müller-Schott... Her biri enstrümanının en iyileri arasında yer alan solistler #İşSanatXVI'da!"
art,Geleneksel yeni yıl konserlerimizin müdavimlerine müjde! Johann Strauss Orkestrası 5 Ocak'ta #İşSanatXVI'da! http://t.co/PQOPNUTXGS
art,#İşSanatXVI klasik müzik konserlerinde notalar yıldızlardan düşüyor! İşte konuklarımızdan bazıları... http://t.co/6bPqh0sNjU
art,"Parlayan Yıldızlar solistlerinden biri, bu yıl da Soylu Ailesi'nin sunacağı Meriç Soylu Ödülü'nün sahibi olacak."
art,"Parlayan Yıldızlar demişken, konser serisi #İşSanatXVI'da da ücretsiz olarak devam edecek. Yeni solistlerle tanışmak için sabırsızlanıyoruz!"
art,"Gecenin solistleri Parlayan Yıldızlar serisinden hatırlayacağınız Hande Küden, Poyraz Baltacıgil ve Ferhat Can Büyük! http://t.co/yzRFmk0yJj"
art,"Yeni sezon 5 Kasım'da açılıyor! Doğru tahmin ettiniz, yıllardır açılış heyecanımızı paylaşan  @BIFO_ yine bizimle. http://t.co/QFFZSQOakS"
art,#Periscope'ta CANLI: İş Sanat'ın yeni sezonunun duyurulduğu basın toplantısı canlı yayında! #İşSanatXVI https://t.co/x4j4nRccB4
art,"Halk müziği, Türk sanat müziği, pop, film müzikleri gibi türlere ayrılan özel yerli projelerde öyle isimler bir araya geldi ki..."
art,Şiir dinletileri ve çocuk oyunları da tabii ki programda...
art,"Klasik müzik, caz, dünya müziği, modern dans... Dopdolu bir program sizi bekliyor! http://t.co/uzmU4ZhpVk"
art,"#İşSanatXVI sezon programını öğrenmeye çok az kaldı! Biz hazırız, ya siz? http://t.co/89As65gcTJ"
art,#İşSanatXVI programına dair merak ettiğiniz her şeyi 20.00'de başlayacak Periscope canlı yayınımızdan da izleyebilirsiniz!
art,Yeni sezon programımız bu akşam açıklanıyor! Saat 19.30'daki basın toplantımızı anbean buradan takip edebilirsiniz! #İşSanatXVI
art,#pazartesişiiri http://t.co/fyitaQRXnz
art,"Çelloda Sol Gabetta, kemanda Janine Jansen… Sıra dışı solistler #Spotify listemizde! http://t.co/tuaAljsvyc http://t.co/yQyJ1lLAtH"
art,Red Priest’in İş Sanat’taki kırmızı ve ateşli barok gecesi… #YılBoyuSanatYılBoyuFestival https://t.co/308uZ64JnN http://t.co/FgkXR2GUwN
art,"Buena Vista Social Club’ın sevilen sesi Omara Portuondo, 2004’te Küba havasını İş Sanat’a taşıdı! http://t.co/a71rQV7jhx"
art,#pazartesişiiri http://t.co/EDnkgDxImc
art,Sizleri farklı dönemlerden onlarca eserle buluşturan #Spotify listemiz bayramda da yanınızda! http://t.co/tuaAljsvyc http://t.co/V4U3gqPGFH
art,http://t.co/XchP75ElCW
art,Flamenko’nun güçlü sesi Estrella Morente’nin etkileyici performansı unutamadıklarımızdan... https://t.co/S5ieCtBOzn http://t.co/X4nSS4vU1w
art,Ölümünün 40. yılında Bedri Rahmi Eyüboğlu’nu özlemle anıyoruz. #pazartesişiiri http://t.co/emfH83VjKc
art,Macar danslarından tangoya klasik müziğin en heyecanlı notaları #Spotify seçkimizde! http://t.co/tuaAljsvyc http://t.co/VqcByDSGsM
art,"Meksikalı yıldız Lila Downs’un 2013’teki konseri, dünya müziği serimizin unutulmazlarındandı! https://t.co/4nixu1AozM http://t.co/JzAlefLYAG"
art,"Dee Dee Bridgewater, İş Sanat sahnesinde Broadway rüzgarı estirmişti. #YılBoyuSanatYılBoyuFestival http://t.co/EgCExU0BBA"
art,#pazartesişiiri http://t.co/Mc9JpNZx3k
art,2013 yılına klasik müziğin ve dansın bir arada olduğu Strauss Gecesi ile veda etmiştik! https://t.co/Ywuu0JxE40 http://t.co/n6Oq2THaVa
art,"Cappella Gabetta konseri, Andrés ve Sol Gabetta'yı barok bir gecede buluşturmuştu! #YılBoyuSanatYılBoyuFestival http://t.co/9saAcVHhZ5"
art,#pazartesişiiri http://t.co/VY1WhohvZd
art,http://t.co/SmfcwJCcgX
art,"Caz topluluğu Esbjörn Svensson Trio, İstanbul Yaylıları ile konuğumuz olmuştu! #YılBoyuSanatYılBoyuFestival http://t.co/acGxSAIY0j"
art,Piyanomuzun başına geçerek bize büyülü bir gece yaşatanlar arasında Hank Jones da vardı. #YılBoyuSanatYılBoyuFestival http://t.co/DWS9WiTdAt
art,#pazartesişiiri http://t.co/GP0OtxN9TE
art,"En sevdiğiniz klasik müzik eserlerini, güncellenen Spotify listemizde bir araya getirdik! http://t.co/tuaAljsvyc http://t.co/pRCvofUvzK"
art,Üç kuşağı bir araya getiren klasik gitar dörtlüsü Los Romeros da konuklarımızdandı. #YılBoyuSanatYılBoyuFestival http://t.co/cCjwfspiZf
art,Aramızdan ayrılışının 16. yılında Can Yücel'i özlemle anıyoruz. http://t.co/lowCNGtJI5
art,"Spotify listemizi, klasik müziğin sevdiğiniz, hareketli eserleriyle güncelledik! http://t.co/tuaAljsvyc http://t.co/gjsaJXLQjJ"
art,Dans ve müziği özel efektlerle birleştiren “Aluminum” 2005 yılında İş Sanat’taydı. #YılBoyuSanatYılBoyuFestival http://t.co/7srfQ4HHHm
art,Monica Molina romantik aşk şarkılarıyla Akdeniz’in rüzgarını İş Sanat'a taşımıştı… #YılBoyuSanatYılBoyuFestival http://t.co/Cbxzow6c5j
art,Senfonik Türk musikisi konserinde Emel Sayın ve Timur Selçuk bir araya gelmişti! #YılBoyuSanatYılBoyuFestival http://t.co/jhifNvjQlq
art,#pazartesişiiri http://t.co/zvNHwd9IWL
art,İş Sanat’ta aşk var! Ima’nın “La Promesse” ve birçok aşk şarkısı Spotify listemizde: http://t.co/tuaAljaU9C http://t.co/naBBnKVUwk
art,http://t.co/nXac0nK0iz
art,Jack DeJohnette’in yenilikçi projesi Ripple Effect sizi de büyülemiş miydi? #YılBoyuSanatYılBoyuFestival http://t.co/SfjVVRZ4cx
art,#pazartesişiiri http://t.co/ULrUHBW5Xj
art,Akdeniz’in müziği ve güneşi Spotify’daki dünya müziği listemizde! #YılBoyuSanatYılBoyuFestival http://t.co/tuaAljaU9C http://t.co/j5C0mqPQJO
art,"İş Sanat’ta, Orhan Veli dizelerini Müşfik Kenter’den ilk dinleyenlerden miydiniz? #YılBoyuSanatYılBoyuFestival http://t.co/hN3rJZlSY1"
art,"Bizimle, Bonnie Tyler’ın kendine özgü sesini ve efsane şarkılarını dinlemiş miydiniz? #YılBoyuSanatYılBoyuFestival http://t.co/XGu9yZ80hz"
art,#pazartesişiiri http://t.co/UXnTpVEaVc
art,Yolu Eurovision ile kesişen sanatçılar da #YılBoyuSanatYılBoyuFestival diyen listemizde! http://t.co/tuaAljsvyc http://t.co/2md4bVrSYp
art,İş birliklerinin 40. yılında John McLaughlin ve Zakir Hussain İş Sanat’ta buluşmuştu! #YılBoyuSanatYılBoyuFestival http://t.co/RNC6xPxc2i
art,Gidon Kremer'in Kremerata Baltica ile 4 mevsimi yaşattığı o gece İş Sanat’ta mıydınız? #YılBoyuSanatYılBoyuFestival http://t.co/En7fwuIWYa
art,#pazartesişiiri http://t.co/AwgXxsFRmi
art,Eşi benzeri olmayan vokaller de #YılBoyuSanatYılBoyuFestival dünya müziği listemizde! http://t.co/tuaAljsvyc http://t.co/2WDrLyWifQ
art,ABBA şarkılarının “Björn Again” projesiyle canlandığı o geceyi hatırlıyor musunuz? #YılBoyuSanatYılBoyuFestival http://t.co/1pbSb8bSCg
art,#pazartesişiiri http://t.co/vTvdD8VEpv
art,http://t.co/2AFB1obx7E
art,"Yıllara meydan okuyan mektuplar, aşk sözcükleri, özlem dolu satırlar... #BizMektupYazardık sergisi bugün sona eriyor! http://t.co/VG1idi8Bcy"
art,Bedri Rahmi Eyüboğlu ve oğlunun yazışmaları #BizMektupYazardık sergisinde!
art,"Bu hafta sonu babanıza, yıllar öncesinden gelen sözcükleri armağan edin! http://t.co/ijcYEWsUaW"
art,#BizMektupYazardık sergisinde özel zarf ve kağıtlarla sevdiklerinize mektup yazabileceğinizi #biliyormuydunuz? http://t.co/vyjdPLx8uw
art,Yahya Kemal Beyatlı'nın Bedri Rahmi'den övgüyle bahsettiği mektupları #BizMektupYazardık sergisinde. http://t.co/Ue4veT8WE3
art,"""Resimden şiire kadar, hangi tarafa dokunursanız, orada şahsiyetiniz hemen parıldıyor."""
art,#pazartesişiiri http://t.co/BLBAFitTbI
art,Ege’nin karşı kıyısından ezgiler #YılBoyuSanatYılBoyuFestival diyen dünya müziği listemizde! http://t.co/tuaAljsvyc http://t.co/G8WQHyrE7b
art,Mektup sahiplerinin Bedri Rahmi tarafından yapılmış portreleri de 20 Haziran’a dek #BizMektupYazardık sergisinde! http://t.co/wabvNZLpS3
art,Serginin yaratıcısı Hughette Eyüboğlu'ndan #BizMektupYazardık ve Bedri Rahmi üzerine bir söyleşi Hürriyet'te! http://t.co/Ngrwxfgnng
art,Türkiye'nin ilk kadın ressamlarından biri olan Fahrünnisa Zeid'in Bedri Rahmi'ye gönderdiği mektuplar İş Sanat Kibele Galerisi'nde.
art,"Eren ile Ermiş
Sarı çiçekler sizindir eğer
Severseniz içimden kopararak ilk (?) tablom.
Lakin iyi mi? http://t.co/yt6EdNSqKj"
art,Misia'nın içsel yolculuğuna tanık olduğumuz o bahar gecesini hatırladınız mı? #YılBoyuSanatYılBoyuFestival http://t.co/g3LpibSQ5s
art,"Sanatçıya dair birçok detay, #BizMektupYazardık sergisinde gün yüzüne çıkıyor! http://t.co/nJ3sVwacuR"
art,Bedri Rahmi’nin yıllarca var olduğunu iddia ettiği ama aslında kendi yarattığı Çinli bir hayali arkadaşı olduğunu biliyor muydunuz?
art,Türkiye'deki ilk sanat galerisini açan Adalet Cimcoz'un hasret kokan mektuplarını İş Sanat Kibele Galerisi'nde inceleyebilirsiniz.
art,"""Hasretin kalbimde, lakin sen neredesin?"" Adalet Cimcoz. http://t.co/jOaGoTmFfZ"
art,İş Sanat Kibele Galerisi'nde Bedri Rahmi ve Ernestine aşkına tanık olun! http://t.co/ah5OSc0KzR
art,"Onlara izin verin de, sizin yaramaz saç buklelerinizle oynasınlar ve yüzünüzdeki boya lekelerini silsinler."
art,"Ernestine; sizden mektupların en uzununu beklerken, size ellerimi yolluyorum."
art,Şair müzisyen Georges Moustaki ile buluştuğumuz o büyülü konseri hatırlıyor musunuz? #YılBoyuSanatYılBoyuFestival http://t.co/8lqZNN3SdE
art,Fakat ben daima Temps des cerises'i (kiraz mevsimini) dinlediğim yerleri özlüyorum… Fikret Muallâ http://t.co/FbxIDXT2T7
art,"Sanat hakkında lafların çok güzel, sen müthiş surette normalsin. Size gıpta ediyorum."
art,"Âşık Veysel ve Bedri Rahmi'nin satırları Kibele Sanat Galerisi'nde, #BizMektupYazardık sergisinde buluşuyor! http://t.co/tW9nx9uNLy"
art,İşte o mektuplar şimdi #BizMektupYazardık sergisinde sizleri bekliyor!
art,"Bedri Rahmi’nin gönlü razı gelmemiş beyaz zarflar göndermeye, allı pullu, süslü püslü uçurmuş mektuplarını… http://t.co/dgACDVBEuT"
art,10 saatlik bir piyano maratonuna dönüştüren “6 Piyanist Beethoven’ı Arıyor” konserlerini hatırladınız mı? http://t.co/Fxk0AEZi2p
art,"Âşık Veysel ve Bedri Rahmi'nin satırları Kibele Sanat Galerisi'nde, #BizMektupYazardık sergisinde buluşuyor! http://t.co/dWT9DB9DhR"
art,Bedri Rahmi ve Eren Eyüboğlu'nun mektuplarla bezeli aşkı 20 Haziran'a dek #BizMektupYazardık sergisinde! http://t.co/qHg8kZ05Re
art,"Bedri Rahmi tarafından UNICEF'e katkı olarak tasarlanan ""Yolculuk"" kartpostalı da #BizMektupYazardık sergisinde! http://t.co/s1rTYTH9ld"
art,Ünlü çellist Yo-Yo Ma ve piyanist Kathryn Stott’ı dinlediğimiz o geceyi hatırladınız mı? #YılBoyuSanatYılBoyuFestival http://t.co/6dpYRpY8Gg
art,Monsieur Eyüboğlu'na Paris'ten mektup var! Fikret Mualla-Bedri Rahmi yazışmaları da #BizMektupYazardık sergisinde... http://t.co/hKh7sGcXLS
art,"Bedri Rahmi ve Fikret Muallâ'nın çizimleriyle süslü, sanat eserine dönüşen mektuplar #BizMektupYazardık sergisinde! http://t.co/4NGu6gfqfJ"
art,"Bedri Rahmi'nin tuvallere sığmayıp zarflara, mektup kağıtlarına taşan sanatı #BizMektupYazardık sergisinde! http://t.co/s9cEOkoD3j"
art,#pazartesişiiri http://t.co/VTUptFA520
art,15 sezon unutulmaz performansları ile dünya müziği sanatçıları #Spotify listemizde! http://t.co/tuaAljaU9C http://t.co/w51tsnF7iT
art,"Şair Bedri Rahmi’nin dizeleri, ressam Bedri Rahmi’nin çizimleriyle #BizMektupYazardık sergisinde buluşuyor! http://t.co/D8swfz6Tga"
art,"Kim demiş erkek olan ağlamaz 
Öyle bir ağlar ki erkekse 
Öyle bir ağlar ki"
art,Nâzım Hikmet ve daha fazlası #BizMektupYazardık sergisinde. http://t.co/mNrZ8GG0yc
